precinct,office,candidate,votes
301800,RENO Mayor (Nonpartisan),"Pasalich, Ian",3
301800,RENO Mayor (Nonpartisan),"Perri, Tony",0
301800,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",18
301800,RENO Mayor (Nonpartisan),"Pizorno, Larry",3
301800,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",7
301800,RENO Mayor (Nonpartisan),"Schieve, Hillary",31
301800,RENO Mayor (Nonpartisan),"Silver, Idora",5
301800,RENO Mayor (Nonpartisan),"Stark, Ken",5
301900,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",9
301900,RENO Mayor (Nonpartisan),"Avery, Robert",2
301900,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",4
301900,RENO Mayor (Nonpartisan),"Bertrand, Michael James",1
301900,RENO Mayor (Nonpartisan),"Burke, Sean",0
301900,RENO Mayor (Nonpartisan),"Dehne, Chad",0
301900,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",3
301900,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",1
301900,RENO Mayor (Nonpartisan),"Holland, Erik",1
301900,RENO Mayor (Nonpartisan),"Lorton, Eddie",4
301900,RENO Mayor (Nonpartisan),"Markel, Mark",1
301900,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
301900,RENO Mayor (Nonpartisan),"Perri, Tony",1
301900,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",13
301900,RENO Mayor (Nonpartisan),"Pizorno, Larry",2
301900,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",9
301900,RENO Mayor (Nonpartisan),"Schieve, Hillary",23
301900,RENO Mayor (Nonpartisan),"Silver, Idora",5
301900,RENO Mayor (Nonpartisan),"Stark, Ken",7
302000,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",1
302000,RENO Mayor (Nonpartisan),"Avery, Robert",2
302000,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",5
302000,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
302000,RENO Mayor (Nonpartisan),"Burke, Sean",0
302000,RENO Mayor (Nonpartisan),"Dehne, Chad",0
302000,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",2
302000,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
302000,RENO Mayor (Nonpartisan),"Holland, Erik",1
302000,RENO Mayor (Nonpartisan),"Lorton, Eddie",2
302000,RENO Mayor (Nonpartisan),"Markel, Mark",0
302000,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
302000,RENO Mayor (Nonpartisan),"Perri, Tony",2
302000,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",2
302000,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
302000,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",3
302000,RENO Mayor (Nonpartisan),"Schieve, Hillary",15
302000,RENO Mayor (Nonpartisan),"Silver, Idora",2
302000,RENO Mayor (Nonpartisan),"Stark, Ken",2
302100,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
302100,RENO Mayor (Nonpartisan),"Avery, Robert",0
302100,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
302100,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
302100,RENO Mayor (Nonpartisan),"Burke, Sean",0
302100,RENO Mayor (Nonpartisan),"Dehne, Chad",0
302100,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
302100,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
302100,RENO Mayor (Nonpartisan),"Holland, Erik",0
302100,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
302100,RENO Mayor (Nonpartisan),"Markel, Mark",0
302100,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
302100,RENO Mayor (Nonpartisan),"Perri, Tony",0
302100,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
302100,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
302100,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
302100,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
302100,RENO Mayor (Nonpartisan),"Silver, Idora",0
302100,RENO Mayor (Nonpartisan),"Stark, Ken",0
302200,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",6
302200,RENO Mayor (Nonpartisan),"Avery, Robert",17
302200,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",10
302200,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
302200,RENO Mayor (Nonpartisan),"Burke, Sean",2
302200,RENO Mayor (Nonpartisan),"Dehne, Chad",6
302200,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",4
302200,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",2
302200,RENO Mayor (Nonpartisan),"Holland, Erik",4
302200,RENO Mayor (Nonpartisan),"Lorton, Eddie",15
302200,RENO Mayor (Nonpartisan),"Markel, Mark",1
302200,RENO Mayor (Nonpartisan),"Pasalich, Ian",2
302200,RENO Mayor (Nonpartisan),"Perri, Tony",0
302200,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",33
302200,RENO Mayor (Nonpartisan),"Pizorno, Larry",1
302200,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",13
302200,RENO Mayor (Nonpartisan),"Schieve, Hillary",51
302200,RENO Mayor (Nonpartisan),"Silver, Idora",15
302200,RENO Mayor (Nonpartisan),"Stark, Ken",7
302300,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",4
302300,RENO Mayor (Nonpartisan),"Avery, Robert",2
302300,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",6
302300,RENO Mayor (Nonpartisan),"Bertrand, Michael James",1
302300,RENO Mayor (Nonpartisan),"Burke, Sean",2
302300,RENO Mayor (Nonpartisan),"Dehne, Chad",2
302300,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",1
302300,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
302300,RENO Mayor (Nonpartisan),"Holland, Erik",2
302300,RENO Mayor (Nonpartisan),"Lorton, Eddie",8
302300,RENO Mayor (Nonpartisan),"Markel, Mark",3
302300,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
302300,RENO Mayor (Nonpartisan),"Perri, Tony",0
302300,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",10
302300,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
302300,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",3
302300,RENO Mayor (Nonpartisan),"Schieve, Hillary",15
302300,RENO Mayor (Nonpartisan),"Silver, Idora",4
302300,RENO Mayor (Nonpartisan),"Stark, Ken",1
302400,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",5
302400,RENO Mayor (Nonpartisan),"Avery, Robert",7
302400,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",11
302400,RENO Mayor (Nonpartisan),"Bertrand, Michael James",2
302400,RENO Mayor (Nonpartisan),"Burke, Sean",5
302400,RENO Mayor (Nonpartisan),"Dehne, Chad",5
302400,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",2
302400,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",2
302400,RENO Mayor (Nonpartisan),"Holland, Erik",2
302400,RENO Mayor (Nonpartisan),"Lorton, Eddie",22
302400,RENO Mayor (Nonpartisan),"Markel, Mark",1
302400,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
302400,RENO Mayor (Nonpartisan),"Perri, Tony",2
302400,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",27
302400,RENO Mayor (Nonpartisan),"Pizorno, Larry",4
302400,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",19
302400,RENO Mayor (Nonpartisan),"Schieve, Hillary",61
302400,RENO Mayor (Nonpartisan),"Silver, Idora",28
302400,RENO Mayor (Nonpartisan),"Stark, Ken",15
302500,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
302500,RENO Mayor (Nonpartisan),"Avery, Robert",0
302500,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
302500,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
302500,RENO Mayor (Nonpartisan),"Burke, Sean",0
302500,RENO Mayor (Nonpartisan),"Dehne, Chad",0
302500,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
302500,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
302500,RENO Mayor (Nonpartisan),"Holland, Erik",0
302500,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
302500,RENO Mayor (Nonpartisan),"Markel, Mark",0
302500,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
302500,RENO Mayor (Nonpartisan),"Perri, Tony",0
302500,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
302500,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
302500,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",1
302500,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
302500,RENO Mayor (Nonpartisan),"Silver, Idora",0
302500,RENO Mayor (Nonpartisan),"Stark, Ken",1
302600,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",8
302600,RENO Mayor (Nonpartisan),"Avery, Robert",6
302600,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",15
302600,RENO Mayor (Nonpartisan),"Bertrand, Michael James",2
302600,RENO Mayor (Nonpartisan),"Burke, Sean",1
302600,RENO Mayor (Nonpartisan),"Dehne, Chad",2
302600,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",4
302600,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",1
302600,RENO Mayor (Nonpartisan),"Holland, Erik",4
302600,RENO Mayor (Nonpartisan),"Lorton, Eddie",20
302600,RENO Mayor (Nonpartisan),"Markel, Mark",0
302600,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
302600,RENO Mayor (Nonpartisan),"Perri, Tony",0
302600,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",44
302600,RENO Mayor (Nonpartisan),"Pizorno, Larry",2
302600,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",35
302600,RENO Mayor (Nonpartisan),"Schieve, Hillary",92
302600,RENO Mayor (Nonpartisan),"Silver, Idora",39
302600,RENO Mayor (Nonpartisan),"Stark, Ken",9
302700,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
302700,RENO Mayor (Nonpartisan),"Avery, Robert",0
302700,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
302700,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
302700,RENO Mayor (Nonpartisan),"Burke, Sean",0
302700,RENO Mayor (Nonpartisan),"Dehne, Chad",1
302700,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
302700,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
302700,RENO Mayor (Nonpartisan),"Holland, Erik",0
302700,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
302700,RENO Mayor (Nonpartisan),"Markel, Mark",0
302700,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
302700,RENO Mayor (Nonpartisan),"Perri, Tony",0
302700,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
302700,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
302700,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
302700,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
302700,RENO Mayor (Nonpartisan),"Silver, Idora",1
302700,RENO Mayor (Nonpartisan),"Stark, Ken",0
302800,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",1
302800,RENO Mayor (Nonpartisan),"Avery, Robert",1
302800,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",4
302800,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
302800,RENO Mayor (Nonpartisan),"Burke, Sean",1
302800,RENO Mayor (Nonpartisan),"Dehne, Chad",0
302800,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
302800,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
302800,RENO Mayor (Nonpartisan),"Holland, Erik",1
302800,RENO Mayor (Nonpartisan),"Lorton, Eddie",3
302800,RENO Mayor (Nonpartisan),"Markel, Mark",2
302800,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
302800,RENO Mayor (Nonpartisan),"Perri, Tony",0
302800,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",1
302800,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
302800,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",2
302800,RENO Mayor (Nonpartisan),"Schieve, Hillary",8
302800,RENO Mayor (Nonpartisan),"Silver, Idora",2
302800,RENO Mayor (Nonpartisan),"Stark, Ken",1
302900,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
302900,RENO Mayor (Nonpartisan),"Avery, Robert",5
302900,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",6
302900,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
302900,RENO Mayor (Nonpartisan),"Burke, Sean",1
302900,RENO Mayor (Nonpartisan),"Dehne, Chad",0
302900,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",2
302900,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",1
302900,RENO Mayor (Nonpartisan),"Holland, Erik",2
302900,RENO Mayor (Nonpartisan),"Lorton, Eddie",6
302900,RENO Mayor (Nonpartisan),"Markel, Mark",0
302900,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
302900,RENO Mayor (Nonpartisan),"Perri, Tony",1
302900,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",8
302900,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
302900,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",9
302900,RENO Mayor (Nonpartisan),"Schieve, Hillary",21
302900,RENO Mayor (Nonpartisan),"Silver, Idora",13
302900,RENO Mayor (Nonpartisan),"Stark, Ken",7
303000,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",2
303000,RENO Mayor (Nonpartisan),"Avery, Robert",7
303000,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",2
303000,RENO Mayor (Nonpartisan),"Bertrand, Michael James",1
303000,RENO Mayor (Nonpartisan),"Burke, Sean",3
303000,RENO Mayor (Nonpartisan),"Dehne, Chad",0
303000,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",1
303000,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303000,RENO Mayor (Nonpartisan),"Holland, Erik",0
303000,RENO Mayor (Nonpartisan),"Lorton, Eddie",33
303000,RENO Mayor (Nonpartisan),"Markel, Mark",0
303000,RENO Mayor (Nonpartisan),"Pasalich, Ian",2
303000,RENO Mayor (Nonpartisan),"Perri, Tony",1
303000,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",13
303000,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
303000,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",25
303000,RENO Mayor (Nonpartisan),"Schieve, Hillary",32
303000,RENO Mayor (Nonpartisan),"Silver, Idora",15
303000,RENO Mayor (Nonpartisan),"Stark, Ken",5
303100,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",3
303100,RENO Mayor (Nonpartisan),"Avery, Robert",2
303100,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",2
303100,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
303100,RENO Mayor (Nonpartisan),"Burke, Sean",0
303100,RENO Mayor (Nonpartisan),"Dehne, Chad",2
303100,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",1
303100,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",1
303100,RENO Mayor (Nonpartisan),"Holland, Erik",0
303100,RENO Mayor (Nonpartisan),"Lorton, Eddie",3
303100,RENO Mayor (Nonpartisan),"Markel, Mark",0
303100,RENO Mayor (Nonpartisan),"Pasalich, Ian",2
303100,RENO Mayor (Nonpartisan),"Perri, Tony",1
303100,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",3
303100,RENO Mayor (Nonpartisan),"Pizorno, Larry",2
303100,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",7
303100,RENO Mayor (Nonpartisan),"Schieve, Hillary",23
303100,RENO Mayor (Nonpartisan),"Silver, Idora",4
303100,RENO Mayor (Nonpartisan),"Stark, Ken",3
303200,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",2
303200,RENO Mayor (Nonpartisan),"Avery, Robert",17
303200,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",4
303200,RENO Mayor (Nonpartisan),"Bertrand, Michael James",4
303200,RENO Mayor (Nonpartisan),"Burke, Sean",0
303200,RENO Mayor (Nonpartisan),"Dehne, Chad",10
303200,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
303200,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303200,RENO Mayor (Nonpartisan),"Holland, Erik",3
303200,RENO Mayor (Nonpartisan),"Lorton, Eddie",31
303200,RENO Mayor (Nonpartisan),"Markel, Mark",0
303200,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
303200,RENO Mayor (Nonpartisan),"Perri, Tony",0
303200,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",30
303200,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
303200,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",4
303200,RENO Mayor (Nonpartisan),"Schieve, Hillary",98
303200,RENO Mayor (Nonpartisan),"Silver, Idora",10
303200,RENO Mayor (Nonpartisan),"Stark, Ken",4
303300,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
303300,RENO Mayor (Nonpartisan),"Avery, Robert",0
303300,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",1
303300,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
303300,RENO Mayor (Nonpartisan),"Burke, Sean",0
303300,RENO Mayor (Nonpartisan),"Dehne, Chad",1
303300,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
303300,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303300,RENO Mayor (Nonpartisan),"Holland, Erik",1
303300,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
303300,RENO Mayor (Nonpartisan),"Markel, Mark",1
303300,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
303300,RENO Mayor (Nonpartisan),"Perri, Tony",1
303300,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",5
303300,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
303300,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
303300,RENO Mayor (Nonpartisan),"Schieve, Hillary",4
303300,RENO Mayor (Nonpartisan),"Silver, Idora",3
303300,RENO Mayor (Nonpartisan),"Stark, Ken",0
303400,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
303400,RENO Mayor (Nonpartisan),"Avery, Robert",0
303400,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
303400,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
303400,RENO Mayor (Nonpartisan),"Burke, Sean",0
303400,RENO Mayor (Nonpartisan),"Dehne, Chad",0
303400,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
303400,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303400,RENO Mayor (Nonpartisan),"Holland, Erik",0
303400,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
303400,RENO Mayor (Nonpartisan),"Markel, Mark",0
303400,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
303400,RENO Mayor (Nonpartisan),"Perri, Tony",0
303400,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
303400,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
303400,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
303400,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
303400,RENO Mayor (Nonpartisan),"Silver, Idora",0
303400,RENO Mayor (Nonpartisan),"Stark, Ken",0
303500,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
303500,RENO Mayor (Nonpartisan),"Avery, Robert",0
303500,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
303500,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
303500,RENO Mayor (Nonpartisan),"Burke, Sean",0
303500,RENO Mayor (Nonpartisan),"Dehne, Chad",0
303500,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
303500,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303500,RENO Mayor (Nonpartisan),"Holland, Erik",0
303500,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
303500,RENO Mayor (Nonpartisan),"Markel, Mark",0
303500,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
303500,RENO Mayor (Nonpartisan),"Perri, Tony",0
303500,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
303500,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
303500,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
303500,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
303500,RENO Mayor (Nonpartisan),"Silver, Idora",0
303500,RENO Mayor (Nonpartisan),"Stark, Ken",0
303600,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",1
303600,RENO Mayor (Nonpartisan),"Avery, Robert",0
303600,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",1
303600,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
303600,RENO Mayor (Nonpartisan),"Burke, Sean",0
303600,RENO Mayor (Nonpartisan),"Dehne, Chad",0
303600,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",1
303600,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303600,RENO Mayor (Nonpartisan),"Holland, Erik",0
303600,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
303600,RENO Mayor (Nonpartisan),"Markel, Mark",0
303600,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
303600,RENO Mayor (Nonpartisan),"Perri, Tony",0
303600,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",4
303600,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
303600,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
303600,RENO Mayor (Nonpartisan),"Schieve, Hillary",4
303600,RENO Mayor (Nonpartisan),"Silver, Idora",0
303600,RENO Mayor (Nonpartisan),"Stark, Ken",1
303800,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
303800,RENO Mayor (Nonpartisan),"Avery, Robert",3
303800,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",2
303800,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
303800,RENO Mayor (Nonpartisan),"Burke, Sean",3
303800,RENO Mayor (Nonpartisan),"Dehne, Chad",0
303800,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
303800,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303800,RENO Mayor (Nonpartisan),"Holland, Erik",2
303800,RENO Mayor (Nonpartisan),"Lorton, Eddie",3
303800,RENO Mayor (Nonpartisan),"Markel, Mark",0
303800,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
303800,RENO Mayor (Nonpartisan),"Perri, Tony",0
303800,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",22
303800,RENO Mayor (Nonpartisan),"Pizorno, Larry",1
303800,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",10
303800,RENO Mayor (Nonpartisan),"Schieve, Hillary",29
303800,RENO Mayor (Nonpartisan),"Silver, Idora",5
303800,RENO Mayor (Nonpartisan),"Stark, Ken",7
303900,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
303900,RENO Mayor (Nonpartisan),"Avery, Robert",0
303900,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
303900,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
303900,RENO Mayor (Nonpartisan),"Burke, Sean",0
303900,RENO Mayor (Nonpartisan),"Dehne, Chad",0
303900,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
303900,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
303900,RENO Mayor (Nonpartisan),"Holland, Erik",0
303900,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
303900,RENO Mayor (Nonpartisan),"Markel, Mark",0
303900,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
303900,RENO Mayor (Nonpartisan),"Perri, Tony",0
303900,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
303900,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
303900,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
303900,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
303900,RENO Mayor (Nonpartisan),"Silver, Idora",0
303900,RENO Mayor (Nonpartisan),"Stark, Ken",0
304000,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",2
304000,RENO Mayor (Nonpartisan),"Avery, Robert",0
304000,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",5
304000,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
304000,RENO Mayor (Nonpartisan),"Burke, Sean",0
304000,RENO Mayor (Nonpartisan),"Dehne, Chad",2
304000,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
304000,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
304000,RENO Mayor (Nonpartisan),"Holland, Erik",0
304000,RENO Mayor (Nonpartisan),"Lorton, Eddie",4
304000,RENO Mayor (Nonpartisan),"Markel, Mark",2
304000,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
304000,RENO Mayor (Nonpartisan),"Perri, Tony",0
304000,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",5
304000,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
304000,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",4
304000,RENO Mayor (Nonpartisan),"Schieve, Hillary",24
304000,RENO Mayor (Nonpartisan),"Silver, Idora",2
304000,RENO Mayor (Nonpartisan),"Stark, Ken",1
400000,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",4
400000,RENO Mayor (Nonpartisan),"Avery, Robert",2
400000,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",5
400000,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
400000,RENO Mayor (Nonpartisan),"Burke, Sean",2
400000,RENO Mayor (Nonpartisan),"Dehne, Chad",1
